time,depth
38557.481968524604,-0.5835810719510199
38558.481981024765,-0.4953177041903438
38559.48199352492,-0.6594795762189362
38560.48200602507,-0.22035143663425255
38561.48201852523,-0.07021054122956225
38562.482031025385,0.20960688946195855
38563.482043525546,0.34192963672637233
38564.4820560257,0.2981343671908758
38565.48206852586,0.016814918646209168
38566.48208102601,0.1463378890115005
38567.482093526174,0.1452746108005478
38568.48210602633,-0.41692334487638394
38569.48211852648,-0.44540739179586175
38570.482131026634,-0.6750644010782012
38571.482143526795,-0.6202870376593305
38572.48215602695,-0.14258133939557743
38573.4821685271,-0.2438205426370804
38574.48218102726,-0.43804015592922496
38575.482193527416,-0.6310270170244755
38576.48220602758,-1.0775376144440818
38577.48221852773,-0.9834707868321454
38578.48223102789,-1.5069024382360616
38579.482243528044,-1.353234751626543
38580.482256028205,-1.2390766042076158
38581.48226852836,-1.0772039062392298
38582.48228102851,-0.7637422313793563
38583.482293528665,-0.40278920643264465
38584.482306028825,-0.7231003356930227
38585.48231852898,-0.633986525626279
38586.48233102914,-0.6848729886798722
38587.48234352929,-0.5901053479696885
38588.48235602945,-0.3472604328613618
38589.48236852961,-0.558044809734463
38590.48238102977,-0.6264172510905206
38591.48239352992,-0.798854067480206
38592.482406030074,-0.8839614445036004
38593.482418530235,-1.4988767157893679
38594.48243103039,-1.143111334270029
38595.48244353054,-1.190724610345658
38596.482456030695,-0.7966006930234691
38597.482468530856,-0.41706714776179993
38598.48248103101,-0.48881363033071584
38599.48249353117,0.16037238339661683
38600.48250603132,0.5687539431604621
38601.482518531484,0.4047318555753294
38602.48253103164,0.9021678130832165
38603.4825435318,0.7206070565025473
38604.48255603195,0.33942372728409287
38605.482568532105,0.6450159862345276
38606.482581032265,0.9564334236575945
38607.48259353242,1.4687440677623311
38608.48260603257,1.4378905637911126
38609.48261853273,1.3610084437592482
38610.482631032886,1.239935424511193
38611.48264353305,1.3137518406795436
38612.4826560332,1.6378369525115828
38613.48266853336,1.4656512367953591
38614.482681033514,1.4650662133438335
38615.48269353367,0.9800511534409678
38616.48270603383,0.7659807236201338
38617.48271853398,0.9303471386575957
38618.482731034135,1.1991855038949053
38619.482743534296,1.5996955847867917
38620.48275603445,0.9089649151379446
38621.4827685346,0.7906639888944552
38622.48278103476,1.0365375848172487
38623.48279353492,1.4028496412294678
38624.48280603508,1.369955846112438
38625.48281853523,1.4568956189675057
38626.48283103539,1.3338383907894027
38627.482843535545,0.9963113558537259
38628.482856035705,1.5581927772511763
38629.48286853586,1.5601408416767895
38630.48288103601,1.46957279295138
38631.482893536166,1.7481983585178391
38632.482906036326,2.1358450089386882
38633.48291853648,2.8183485615227544
38634.48293103664,2.3684013993163417
38635.482943536794,2.4811378160824145
38636.48295603695,1.7284875018632193
38637.48296853711,1.4152437438616865
38638.48298103726,1.8286408711327542
38639.48299353742,1.8831930247044124
38640.483006037575,1.9954586322398276
38641.48301853773,2.300955858075459
38642.48303103789,2.070051651879491
38643.48304353804,1.317875669325018
38644.483056038196,1.5623978204561053
38645.48306853836,1.8439845500071044
38646.48308103851,1.8179602012491345
38647.48309353867,2.007077343917252
38648.483106038824,1.51806150668342
38649.483118538985,1.1562541944756917
38650.48313103914,1.0890984431370494
38651.4831435393,0.9261983920943854
38652.48315603945,1.1589456604006814
38653.483168539606,0.989322460221195
38654.48318103976,0.31077216144489667
38655.48319353992,-0.17492573601060635
38656.48320604007,0.12981368105257268
38657.483218540234,-0.27103597736577306
38658.48323104039,0.24693160216714904
38659.48324354054,-0.3263692632006216
38660.4832560407,0.4672424825156109
38661.483268540855,-0.006727373571371478
38662.483281041015,-0.048125649788827524
38663.48329354117,-0.06542050081308014
38664.48330604133,-0.5650711805046504
38665.48331854148,-0.5398792146650627
38666.483331041636,-0.4679102698583995
38667.48334354179,-0.7822286738907003
38668.48335604195,-0.38401755910888
38669.4833685421,-0.7498201307114627
38670.483381042264,-0.9997422075559442
38671.48339354242,-1.1000820026551505
38672.48340604258,-1.0268741850331897
38673.48341854273,-0.941214059599243
38674.48343104289,-1.3617350276896556
38675.483443543046,-1.2880123313202934
38676.4834560432,-1.0271109425047382
38677.48346854336,-0.947063840729426
38678.48348104351,-0.9017838395930078
38679.48349354367,-1.7130266030139218
38680.48350604382,-1.446223103061035
38681.48351854398,-1.3328186508496376
38682.483531044134,-1.5195457764156637
38683.483543544295,-0.8482311028798972
38684.48355604445,-0.8469686807028547
38685.48356854461,-0.8657083336148186
38686.48358104476,-0.8820386108825435
38687.48359354492,-0.780671789168818
38688.483606045076,-0.9082664429133422
38689.48361854523,-1.063643450369629
38690.48363104539,-0.9260351207101054
38691.48364354554,-1.4510178294194447
38692.4836560457,-1.4519081117796668
38693.48366854586,-1.5877656449148303
38694.48368104601,-1.2858619697417202
38695.48369354617,-1.2418861056831967
38696.483706046325,-1.7545714975301299
38697.483718546486,-1.4491329169022018
38698.48373104664,-1.2638114812213743
38699.4837435468,-0.9997532134935668
38700.48375604695,-0.3239651035928825
38701.48376854711,-0.3993186736972231
38702.48378104726,-0.7729525838127651
38703.48379354742,-0.9176778200042953
38704.483806047574,-1.589504828573211
38705.48381854773,-1.3108664225675866
38706.48383104789,-1.46819624967031
38707.48384354804,-1.9044918079741793
38708.4838560482,-2.3652271495510067
38709.483868548356,-2.0569350314775896
38710.483881048516,-1.8603466934024049
38711.48389354867,-1.4041593728734996
38712.48390604883,-1.2570351780278946
38713.483918548984,-1.0951179021219892
38714.48393104914,-0.8488580158803974
38715.48394354929,-0.8987321061770864
38716.48395604945,-0.7456029710443046
38717.483968549604,-1.0078413565218565
38718.483981049765,-1.0913802832504458
38719.48399354992,-0.4595275769262465
38720.48400605008,-0.6217163425058364
38721.48401855023,-0.764142778360677
38722.484031050386,-0.7745120449642734
38723.48404355055,-0.3597337116047884
38724.4840560507,-0.0029784072209405907
38725.48406855086,-0.019207848853687315
38726.484081051014,-0.20357511800938463
38727.48409355117,-0.25815512351773795
38728.48410605132,-0.19156212328629654
38729.48411855148,0.05638751975849544
38730.484131051635,-0.11803381162076866
38731.484143551796,0.06315761459913756
38732.48415605195,0.6192110624509711
38733.48416855211,0.31854866657181846
38734.48418105226,-0.0641382732794576
38735.484193552424,0.13038720884944846
38736.48420605258,0.018144817221822825
38737.48421855273,-0.3126448464926387
38738.48423105289,0.09079038470146558
38739.484243553045,-0.014481421319428965
38740.4842560532,-0.02572032301189156
38741.48426855336,-0.12607570961416692
38742.48428105351,0.413001829366974
38743.48429355367,0.8921584152175579
38744.484306053826,0.8505229935225976
38745.48431855398,0.6604161260866923
38746.48433105414,1.1929539591663938
38747.48434355429,1.394028550999137
38748.484356054454,1.489788773905826
38749.48436855461,1.8986040160248197
38750.48438105476,1.6512700920538919
38751.48439355492,1.0843559001192005
38752.484406055075,0.7245782370644788
38753.48441855523,0.9629465919652056
38754.48443105539,1.3224744397810122
38755.48444355554,1.5531791497443586
38756.4844560557,1.8040148099547364
38757.48446855586,1.3128785423552194
38758.48448105602,1.3134966840941467
38759.48449355617,1.467370907502063
38760.484506056324,0.8917692955155474
38761.484518556485,1.2905617862218297
38762.48453105664,1.2346804655235202
38763.48454355679,1.4432730559334572
38764.48455605695,1.1613753464035645
38765.484568557105,1.1967464957747127
38766.48458105726,0.7000934218354872
38767.48459355742,0.8647730875100538
38768.48460605757,0.1194163200230904
38769.48461855773,0.28490828478395747
38770.48463105789,-0.27595149659512097
38771.48464355805,-0.7209533200657864
38772.4846560582,0.02836528825325932
38773.484668558354,0.40738883554300026
38774.484681058515,0.4849758725545734
38775.48469355867,0.48721926540413524
38776.48470605882,0.3048994810524754
38777.48471855898,0.3410494191921331
38778.484731059136,-0.2069726329381613
38779.4847435593,-0.049499990661132844
38780.48475605945,-0.19945794558551455
38781.48476855961,-0.5034243213468369
38782.484781059764,-0.46663362949038456
38783.484793559925,-0.7132213223767215
38784.48480606008,-0.5796570664712491
38785.48481856023,-0.2304322257812711
38786.484831060385,0.06967526398916545
38787.484843560545,-0.13718674791626503
38788.4848560607,-0.48039701620280767
38789.48486856085,0.005094808539076687
38790.48488106101,0.0660149531747351
38791.484893561166,0.17425205249292455
38792.48490606133,0.8166720166704717
38793.48491856148,0.8267405612564295
38794.48493106164,0.12409889458309788
38795.484943561794,0.4816305849825401
38796.484956061955,0.6876600739625142
38797.48496856211,0.6666149474658642
38798.48498106226,1.1994966623949268
38799.484993562415,1.253418211933225
38800.485006062576,1.658088791316505
38801.48501856273,0.919737520037227
38802.48503106289,0.7111751404792537
38803.48504356304,0.6086059785393347
38804.485056063204,0.24862762063081956
38805.48506856336,0.054661681209993464
38806.48508106352,-0.12210990384131279
38807.48509356367,-0.3382187632173296
38808.485106063825,-0.02183219291028389
38809.485118563985,0.15381161017641118
38810.48513106414,-0.21896969506947142
38811.48514356429,-0.5210647000784564
38812.485156064446,-0.6401795531860363
38813.485168564606,-0.6080636316590143
38814.48518106476,-0.27113714636011943
38815.48519356492,-0.4562635308477905
38816.485206065074,-0.30407647071030813
38817.485218565234,-0.0676731459055477
38818.48523106539,0.2386939626817327
38819.48524356555,-0.009702224678879106
38820.4852560657,0.21846053792890172
38821.485268565855,0.12970465818997945
38822.485281066016,0.6570380444224739
38823.48529356617,0.6576438524479568
38824.48530606632,0.22428435240850172
38825.48531856648,-0.13278049773016445
38826.48533106664,0.3192208266256526
38827.4853435668,0.5558106499502662
38828.48535606695,0.3800127154000676
38829.48536856711,0.642371681627332
38830.485381067265,0.7234551166515532
38831.48539356742,0.32874503853384945
38832.48540606758,0.33228275752791336
38833.48541856773,0.05193122965011029
38834.485431067886,-0.28252468159899546
38835.485443568046,-0.24567075918348044
38836.4854560682,-0.24464442955833668
38837.48546856835,-0.43190656437983865
38838.485481068514,-0.5036083670162683
38839.48549356867,-0.6760856887134375
38840.48550606883,-0.37969864417096866
38841.48551856898,-0.4351779106566934
38842.48553106914,-0.3373035066365986
38843.485543569295,0.259293123037679
38844.485556069456,0.21172649714805952
38845.48556856961,0.48465149090410264
38846.48558106976,-0.05711056038775571
38847.485593569916,-0.3358382758809357
38848.48560607008,0.14849667708547631
38849.48561857023,0.07116958272009012
38850.48563107039,-0.22734041902618576
38851.485643570544,-0.2676238884833822
38852.4856560707,0.04302040881522147
38853.48566857086,0.20550041201414446
38854.48568107101,0.5814389777933375
38855.48569357117,0.3811911316577461
38856.485706071326,0.4005798286987144
38857.485718571486,0.546826803928718
38858.48573107164,-0.29996017997573293
38859.48574357179,-0.30113597258583624
38860.48575607195,-0.31436578632230755
38861.48576857211,-0.32254840527103956
38862.48578107226,0.25592280201943063
38863.48579357242,-0.07345614166593205
38864.485806072575,0.0023726782653651795
38865.485818572735,-0.1352916546382211
38866.48583107289,0.2213062509705624
38867.48584357305,0.002019521320185177
38868.4858560732,0.09072980691690474
38869.485868573356,0.317593367844369
38870.48588107352,1.2328016661316659
38871.48589357367,1.1306390508860527
38872.48590607382,1.0193157558300607
38873.48591857398,0.7501706203766875
38874.48593107414,1.1979520821373082
38875.48594357429,0.8895717991132083
38876.48595607445,0.632293121129211
38877.485968574605,0.7761366647347556
38878.485981074766,0.5688847896649231
38879.48599357492,0.24599071186319588
38880.48600607508,-0.14869337448847905
38881.48601857523,0.5932574328516688
38882.48603107539,0.6442930547063369
38883.48604357555,0.5569528523421795
38884.4860560757,0.6248788499086152
38885.486068575854,0.6295658833633191
38886.486081076015,1.021600979288303
38887.48609357617,0.6017751317140344
38888.48610607633,0.7225176138628062
38889.48611857648,0.7814124238998008
38890.48613107664,0.6079120953011412
38891.486143576796,0.23522769478145703
38892.48615607695,0.09253020349520204
38893.48616857711,-0.0862710973381686
38894.48618107726,0.16525371903020394
38895.48619357742,0.6915150257872403
38896.48620607757,1.0497247029097572
38897.48621857773,0.927472582476487
38898.486231077884,0.22522972757648807
38899.486243578045,0.02355433931079985
38900.4862560782,0.4263028941520998
38901.48626857836,0.8653525067791429
38902.48628107851,0.9290913349012272
38903.48629357867,0.8392657082483425
38904.48630607883,0.3361499388972628
38905.48631857898,0.46144673272031517
38906.48633107914,0.15890467400271638
38907.486343579294,0.49675697493397286
38908.48635607945,0.6900459515213118
38909.48636857961,0.6548947008832107
38910.48638107976,0.7290644501544776
38911.48639357992,0.8849312587403738
38912.486406080076,0.6147873604247999
38913.486418580236,0.7068507380519106
38914.48643108039,0.3887483546635821
38915.48644358054,-0.06234675669032854
38916.486456080704,0.006143190051154714
38917.48646858086,-0.046552730906652594
38918.48648108101,-0.1689894156134996
38919.48649358117,0.4702508037727524
38920.486506081324,-0.067447965938282
38921.48651858148,0.03360617696167064
38922.48653108164,0.21279291885913948
38923.48654358179,0.07590241314079038
38924.48655608195,-0.23713434743264838
38925.486568582106,-0.17848121771324144
38926.48658108227,0.013665262892445991
38927.48659358242,-0.012421130575398894
38928.48660608258,-0.035647655537851104
38929.486618582734,0.5368818547715603
38930.48663108289,0.7667195106501196
38931.48664358304,0.6773792302855843
38932.4866560832,0.4596960435721671
38933.486668583355,0.504114590620387
38934.486681083516,0.40991826273892024
38935.48669358367,0.39562857885982816
38936.48670608383,0.37016527161158386
38937.48671858398,0.07610582950848328
38938.48673108414,0.7086519592407995
38939.4867435843,0.588568333827657
38940.48675608445,0.611635488068601
38941.48676858461,0.7286033572305336
38942.486781084765,0.7792018228284953
38943.48679358492,0.36642376431810086
38944.48680608507,0.4556995631056126
38945.48681858523,0.4617213371152521
